t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
44,0.1084530243577415,0.18486544701050675,0.0,0.07641242265276525,0.0,0.0,0.0,0.0,0.27,0.06
45,0.0689793132863575,0.3486296271165875,0.0,0.27965031383023004,0.0,0.0,0.0,0.0,0.27,0.06
46,0.0689793132863575,0.432575971540715,0.0,0.3635966582543575,0.0,0.0,0.0,0.0,0.27,0.06
47,0.673644776579975,0.58945930374318,0.084185472836795,0.0,0.0,0.0,0.0,0.0,0.27,0.06
48,0.673644776579975,0.6752405409416025,0.0,0.0015957643616274497,0.0,0.0,0.0,0.0,0.27,0.06
49,0.6275921335995776,0.7380856184613025,0.0,0.11049348486172494,0.0,0.0,0.0,0.0,0.27,0.06
50,0.6275921335995776,0.7894626161416425,0.0,0.16187048254206493,0.0,0.0,0.0,0.0,0.27,0.06
51,0.653309854449115,0.7266175386219424,0.0,0.0733076841728274,0.0,0.0,0.0,0.0,0.27,0.06
52,0.653309854449115,0.8151511149818125,0.0,0.16184126053269743,0.0,0.0,0.0,0.0,0.27,0.06
53,0.5119620908014375,0.9133178784067475,0.0,0.40135578760531,0.0,0.0,0.0,0.0,0.27,0.06
54,0.5119620908014375,0.9284557437947025,0.0,0.416493652993265,0.0,0.0,0.0,0.0,0.27,0.06
55,0.4278312121809025,0.88579448679228,0.0,0.45796327461137754,0.0,0.0,0.0,0.0,0.27,0.06
56,0.4278312121809025,0.64312991739139,0.0,0.21529870521048755,0.0,0.0,0.0,0.0,0.27,0.06
57,0.5241231437338225,0.452301068864415,0.0718220748694075,0.0,0.0,0.0,0.0,0.0,0.27,0.06
58,0.5241231437338225,0.33440920811578,0.1897139356180425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
59,0.48205774429599,0.3022985845655675,0.1797591597304225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
60,0.48205774429599,0.31284921801778,0.16920852627821004,0.0,0.0,0.0,0.0,0.0,0.27,0.06
61,0.48185840205508,0.3454185647615675,0.1364398372935125,0.0,0.0,0.0,0.0,0.0,0.27,0.06
62,0.48185840205508,0.3656023852788425,0.11625601677623754,0.0,0.0,0.0,0.0,0.0,0.27,0.06
63,0.3608455206658275,0.279362424886845,0.0814830957789825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
64,0.3608455206658275,0.20642543710850625,0.15442008355732123,0.0,0.0,0.0,0.0,0.0,0.27,0.06
65,0.05023926863630675,0.1495437611052735,0.0,0.09930449246896676,0.0,0.0,0.0,0.0,0.27,0.06
66,0.05023926863630675,0.1275250478136995,0.0,0.07728577917739275,0.0,0.0,0.0,0.0,0.27,0.06
67,0.07994423302840875,0.11238718242574225,0.0,0.0324429493973335,0.0,0.0,0.0,0.0,0.27,0.06
68,0.07994423302840875,0.1004603793928065,0.0,0.020516146364397747,0.0,0.0,0.0,0.0,0.27,0.06
69,0.0657895184523065,0.081194005262679,0.0,0.0154044868103725,0.0,0.0,0.0,0.0,0.27,0.06
70,0.0657895184523065,0.05734039919680725,0.008449119255499252,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.11523133838010025,0.0334867931309355,0.08174454524916475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.11523133838010025,0.015137865387957125,0.10009347299214312,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.13636372915568976,0.0,0.13636372915568976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.13636372915568976,0.0,0.13636372915568976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.020135579889948324,0.0,0.020135579889948324,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.020135579889948324,0.0,0.020135579889948324,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.00797448708512805,0.0,0.00797448708512805,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.00797448708512805,0.0,0.00797448708512805,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.03628391623733275,0.0,0.03628391623733275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.03628391623733275,0.0,0.03628391623733275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.03149922398625575,0.0,0.03149922398625575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.03149922398625575,0.0,0.03149922398625575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.04286286808256325,0.0,0.04286286808256325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.04286286808256325,0.0,0.04286286808256325,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.0590112044299475,0.0,0.0590112044299475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.0590112044299475,0.0,0.0590112044299475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.0,0.27,0.06
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.0,0.27,0.06
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.0,0.27,0.06
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.0,0.27,0.06
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.0,0.27,0.06
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.0,0.27,0.06
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.0,0.27,0.06
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.0,0.27,0.06
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.02811006697507625,0.0,0.02811006697507625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.02811006697507625,0.0,0.02811006697507625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.03987243542564025,0.020642543710850624,0.019229891714789626,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.03987243542564025,0.0376153018731055,0.0022571335525347486,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.03767945147723,0.0495421049060415,0.0,0.011862653428811501,0.0,0.0,0.0,0.0,0.27,0.06
134,0.03767945147723,0.0614689079389775,0.0,0.023789456461747502,0.0,0.0,0.0,0.0,0.27,0.06
135,0.04186605719692225,0.06972592542331775,0.0,0.027859868226395502,0.0,0.0,0.0,0.0,0.27,0.06
136,0.04186605719692225,0.0775242197140835,0.0,0.03565816251716126,0.0,0.0,0.0,0.0,0.27,0.06
137,0.03767945147723,0.08486379081127475,0.0,0.04718433933404475,0.0,0.0,0.0,0.0,0.27,0.06
138,0.03767945147723,0.09174463871489175,0.0,0.054065187237661745,0.0,0.0,0.0,0.0,0.27,0.06
139,0.028708153506461,0.10091910258638075,0.0,0.07221094907991975,0.0,0.0,0.0,0.0,0.27,0.06
140,0.028708153506461,0.20046203559203826,0.0,0.17175388208557726,0.0,0.0,0.0,0.0,0.27,0.06
141,0.03548646752881975,0.3591802605688,0.0,0.32369379303998025,0.0,0.0,0.0,0.0,0.27,0.06
142,0.03548646752881975,0.4385393730571825,0.0,0.40305290552836276,0.0,0.0,0.0,0.0,0.27,0.06
143,0.392942851119685,0.5862482413881575,0.0,0.19330539026847243,0.0,0.0,0.0,0.0,0.27,0.06
144,0.392942851119685,0.6770754337159,0.0,0.28413258259621493,0.0,0.0,0.0,0.0,0.27,0.06
145,0.425040161637325,0.73166349375126,0.0,0.30662333211393505,0.0,0.0,0.0,0.0,0.27,0.06
146,0.425040161637325,0.795884740851685,0.0,0.37084457921436004,0.0,0.0,0.0,0.0,0.27,0.06
147,0.3608455206658275,0.7348745561062825,0.0,0.374029035440455,0.0,0.0,0.0,0.0,0.27,0.06
148,0.3608455206658275,0.8101051598524925,0.0,0.44925963918666506,0.0,0.0,0.0,0.0,0.27,0.06
149,0.18500810037497076,0.9091893696645775,0.0,0.7241812692896068,0.0,0.0,0.0,0.0,0.27,0.06
150,0.18500810037497076,0.934877868504745,0.0,0.7498697681297742,0.0,0.0,0.0,0.0,0.27,0.06
151,0.3327354736269675,0.88992299553445,0.0,0.5571875219074824,0.0,0.0,0.0,0.0,0.27,0.06
152,0.3327354736269675,0.6743230945544525,0.0,0.341587620927485,0.0,0.0,0.0,0.0,0.27,0.06
153,0.1965711066484065,0.4674389342523725,0.0,0.270867827603966,0.0,0.0,0.0,0.0,0.27,0.06
154,0.1965711066484065,0.35092324308446,0.0,0.1543521364360535,0.0,0.0,0.0,0.0,0.27,0.06
155,0.24302249391927724,0.3160602803728025,0.0,0.07303778645352524,0.0,0.0,0.0,0.0,0.27,0.06
156,0.24302249391927724,0.3192713427278225,0.0,0.07624884880854524,0.0,0.0,0.0,0.0,0.27,0.06
157,0.2561803976097375,0.3610151533431,0.0,0.10483475573336254,0.0,0.0,0.0,0.0,0.27,0.06
158,0.2561803976097375,0.3701896172145875,0.0,0.11400921960485,0.0,0.0,0.0,0.0,0.27,0.06
159,0.210127734693124,0.2867019959840375,0.0,0.07657426129091349,0.0,0.0,0.0,0.0,0.27,0.06
160,0.210127734693124,0.21651734736714426,0.0,0.006389612674020245,0.0,0.0,0.0,0.0,0.27,0.06
161,0.09589320719866475,0.159176948170337,0.0,0.06328374097167226,0.0,0.0,0.0,0.0,0.27,0.06
162,0.09589320719866475,0.14036929723378425,0.0,0.0444760900351195,0.0,0.0,0.0,0.0,0.27,0.06
163,0.03787881365435825,0.1206441999100825,0.0,0.08276538625572424,0.0,0.0,0.0,0.0,0.27,0.06
164,0.03787881365435825,0.1059650577157,0.0,0.06808624406134176,0.0,0.0,0.0,0.0,0.27,0.06
165,0.09190596365610075,0.08623996039199824,0.0056660032641025065,0.0,0.0,0.0,0.0,0.0,0.27,0.06
166,0.09190596365610075,0.05825784558395625,0.0336481180721445,0.0,0.0,0.0,0.0,0.0,0.27,0.06
167,0.012759179336204875,0.03532168590523325,0.0,0.022562506569028373,0.0,0.0,0.0,0.0,0.27,0.06
168,0.012759179336204875,0.0142204190008082,0.0,0.001461239664603325,0.0,0.0,0.0,0.0,0.27,0.06
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
173,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.0,0.27,0.06
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.0,0.27,0.06
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.0,0.27,0.06
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.0,0.27,0.06
179,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
180,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
181,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.0,0.27,0.06
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.0,0.27,0.06
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.0,0.27,0.06
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.0,0.27,0.06
191,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
192,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
193,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
194,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
195,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
196,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.0,0.27,0.06
197,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
198,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.0,0.27,0.06
199,0.02192983948410215,0.0,0.02192983948410215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
200,0.02192983948410215,0.0,0.02192983948410215,0.0,0.0,0.0,0.0,0.0,0.27,0.06
201,0.0253189964952815,0.0,0.0253189964952815,0.0,0.0,0.0,0.0,0.0,0.27,0.06
202,0.0253189964952815,0.0,0.0253189964952815,0.0,0.0,0.0,0.0,0.0,0.27,0.06
203,0.014154714576102276,0.0,0.014154714576102276,0.0,0.0,0.0,0.0,0.0,0.27,0.06
204,0.014154714576102276,0.0,0.014154714576102276,0.0,0.0,0.0,0.0,0.0,0.27,0.06
205,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
206,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.0,0.27,0.06
207,0.018341320295794526,0.0,0.018341320295794526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
208,0.018341320295794526,0.0,0.018341320295794526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
209,0.021331752952717525,0.0,0.021331752952717525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
210,0.021331752952717525,0.0,0.021331752952717525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
211,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
212,0.05721694483579375,0.0,0.05721694483579375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
213,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,0.0,0.27,0.06
214,0.052432252584717,0.0,0.052432252584717,0.0,0.0,0.0,0.0,0.0,0.27,0.06
215,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
216,0.03748008930010175,0.0,0.03748008930010175,0.0,0.0,0.0,0.0,0.0,0.27,0.06
217,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
218,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
219,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
220,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.0,0.27,0.06
221,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
222,0.0460526629166145,0.0,0.0460526629166145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
223,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
224,0.04126797066553775,0.0,0.04126797066553775,0.0,0.0,0.0,0.0,0.0,0.27,0.06
225,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
226,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,0.0,0.27,0.06
227,0.03548646752881975,0.020183820517276175,0.015302647011543578,0.0,0.0,0.0,0.0,0.0,0.27,0.06
228,0.03548646752881975,0.03807402506668,0.0,0.0025875575378602467,0.0,0.0,0.0,0.0,0.27,0.06
229,0.0153508876388715,0.050918274486765,0.0,0.035567386847893505,0.0,0.0,0.0,0.0,0.27,0.06
230,0.0153508876388715,0.06192763113255175,0.0,0.04657674349368025,0.0,0.0,0.0,0.0,0.27,0.06
231,0.0143540767532305,0.070184648616892,0.0,0.0558305718636615,0.0,0.0,0.0,0.0,0.27,0.06
232,0.0143540767532305,0.08027655887553024,0.0,0.06592248212229974,0.0,0.0,0.0,0.0,0.27,0.06
233,0.021531115129845724,0.08623996039199824,0.0,0.06470884526215252,0.0,0.0,0.0,0.0,0.27,0.06
234,0.021531115129845724,0.0935795314891895,0.0,0.07204841635934378,0.0,0.0,0.0,0.0,0.27,0.06
235,0.0169457850558971,0.10137782577995524,0.0,0.08443204072405815,0.0,0.0,0.0,0.0,0.27,0.06
236,0.0169457850558971,0.2045905443342085,0.0,0.1876447592783114,0.0,0.0,0.0,0.0,0.27,0.06
237,0.02392346125538415,0.3541343054394825,0.0,0.33021084418409835,0.0,0.0,0.0,0.0,0.27,0.06
238,0.02392346125538415,0.4458789441543725,0.0,0.4219554828989884,0.0,0.0,0.0,0.0,0.27,0.06
239,0.3969301145984675,0.5954227052596475,0.0,0.19849259066117997,0.0,0.0,0.0,0.0,0.27,0.06
240,0.3969301145984675,0.6844150048130925,0.0,0.287484890214625,0.0,0.0,0.0,0.0,0.27,0.06
241,0.3943383863595825,0.740379234429175,0.0,0.34604084806959245,0.0,0.0,0.0,0.0,0.27,0.06
242,0.3943383863595825,0.7972609104324075,0.0,0.40292252407282503,0.0,0.0,0.0,0.0,0.27,0.06
243,0.3423048581291225,0.7312047705576875,0.0,0.38889991242856503,0.0,0.0,0.0,0.0,0.27,0.06
244,0.3423048581291225,0.8078115438846225,0.0,0.4655066857555,0.0,0.0,0.0,0.0,0.27,0.06
245,0.16427443395363775,0.9078132000838525,0.0,0.7435387661302147,0.0,0.0,0.0,0.0,0.27,0.06
246,0.16427443395363775,0.939006377246915,0.0,0.7747319432932773,0.0,0.0,0.0,0.0,0.27,0.06
247,0.23066201900111125,0.8963451202444925,0.0,0.6656831012433813,0.0,0.0,0.0,0.0,0.27,0.06
248,0.23066201900111125,0.6720294785865825,0.0,0.4413674595854712,0.0,0.0,0.0,0.0,0.27,0.06
249,0.1877991708547655,0.4853291388017775,0.0,0.29752996794701203,0.0,0.0,0.0,0.0,0.27,0.06
250,0.1877991708547655,0.3614738765366725,0.0,0.17367470568190702,0.0,0.0,0.0,0.0,0.27,0.06
251,0.19238450092871426,0.321564958695695,0.0,0.12918045776698076,0.0,0.0,0.0,0.0,0.27,0.06
252,0.19238450092871426,0.3243172978571425,0.0,0.13193279692842821,0.0,0.0,0.0,0.0,0.27,0.06
253,0.254386138015585,0.36330876931097,0.0,0.10892263129538499,0.0,0.0,0.0,0.0,0.27,0.06
254,0.254386138015585,0.3793640810860775,0.0,0.12497794307049248,0.0,0.0,0.0,0.0,0.27,0.06
255,0.1184211332141515,0.2963351830491,0.0,0.17791404983494852,0.0,0.0,0.0,0.0,0.27,0.06
256,0.1184211332141515,0.2206458561093145,0.0,0.102224722895163,0.0,0.0,0.0,0.0,0.27,0.06
257,0.04585330073948625,0.160094394557486,0.0,0.11424109381799975,0.0,0.0,0.0,0.0,0.27,0.06
258,0.04585330073948625,0.13991057404020976,0.0,0.09405727330072351,0.0,0.0,0.0,0.0,0.27,0.06
