t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.15321366713961806,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.14581628109354536,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.13841889504747265,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.0055657313704969335,0.034306704055143314,0.0,0.0,0.0,0.0,0.13841889504747265,0.24,0.06,0.005565731370496936,0.0,0.0
132,0.03987243542564025,0.010141999386238854,0.029730436039401398,0.0,0.0,0.0,0.0,0.13841889504747265,0.24,0.06,0.010141999386238852,0.0,0.0
133,0.03767945147723,0.013357755289192646,0.0,0.0,0.0,0.024321696188037353,0.0,0.13201844868219964,0.24,0.06,0.013357755289192648,0.0,0.0
134,0.03767945147723,0.016573511192146423,0.0,0.0,0.0,0.02110594028508358,0.0,0.12646425387033555,0.24,0.06,0.016573511192146423,0.0,0.0
135,0.04186605719692225,0.018799803740345206,0.0,0.0,0.0,0.023066253456577042,0.0,0.12039418717123633,0.24,0.06,0.018799803740345206,0.0,0.0
136,0.04186605719692225,0.020902413369199586,0.020963643827722662,0.0,0.0,0.0,0.0,0.12039418717123637,0.24,0.06,0.020902413369199586,0.0,0.0
137,0.03767945147723,0.02288134007870962,0.014798111398520383,0.0,0.0,0.0,0.0,0.12039418717123637,0.24,0.06,0.02288134007870962,0.0,0.0
138,0.03767945147723,0.024736583868875246,0.012942867608354756,0.0,0.0,0.0,0.0,0.12039418717123637,0.24,0.06,0.024736583868875246,0.0,0.0
139,0.028708153506461,0.02721024225576279,0.0,0.0,0.0,0.0014979112506982098,0.0,0.12,0.24,0.06,0.02721024225576279,0.0,0.0
140,0.028708153506461,0.054049435753492456,0.0,-0.0,0.02534128224703136,0.0,0.0,0.12601855453366995,0.24,0.06,0.028708153506461,0.02534128224703136,-0.0
141,0.03548646752881975,0.09684372584664656,0.0,-0.0,0.06135725831782679,0.0,0.0,0.1405909033841538,0.24,0.06,0.03548646752881975,0.06135725831782679,-0.0
142,0.03548646752881975,0.11824087089322378,0.0,-0.0,0.08275440336440404,0.0,0.0,0.16024507418319978,0.24,0.06,0.03548646752881975,0.08275440336440404,-0.0
143,0.392942851119685,0.15806677092211313,0.2348760801975719,0.0,0.0,0.0,0.0,0.16024507418319978,0.24,0.06,0.15806677092211313,0.0,0.0
144,0.392942851119685,0.18255598895229933,0.2103868621673857,0.0,0.0,0.0,0.0,0.16024507418319978,0.24,0.06,0.18255598895229933,0.0,0.0
145,0.425040161637325,0.1972742563542802,0.2277659052830448,0.0,0.0,0.0,0.0,0.16024507418319978,0.24,0.06,0.1972742563542802,0.0,0.0
146,0.425040161637325,0.2145898650624929,0.2104502965748321,0.0,0.0,0.0,0.0,0.16024507418319978,0.24,0.06,0.2145898650624929,0.0,0.0
147,0.3608455206658275,0.19814003678969092,0.009774201979977387,0.0,0.0,0.15293128189615918,0.0,0.12,0.24,0.06,0.19814003678969092,0.0,0.0
148,0.3608455206658275,0.21842403556216844,0.14242148510365904,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.21842403556216844,0.0,0.0
149,0.18500810037497076,0.2451395461405538,0.0,-0.0,0.06013144576558305,0.0,0.0,0.13428121836932597,0.24,0.06,0.18500810037497076,0.06013144576558305,-0.0
150,0.18500810037497076,0.25206578962383885,0.0,-0.0,0.0670576892488681,0.0,0.0,0.15020741956593214,0.24,0.06,0.18500810037497076,0.0670576892488681,-0.0
151,0.3327354736269675,0.23994486352808997,0.09279061009887751,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.23994486352808997,0.0,0.0
152,0.3327354736269675,0.1818138914362332,0.1509215821907343,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.1818138914362332,0.0,0.0
153,0.1965711066484065,0.12603289481191954,0.07053821183648695,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.12603289481191954,0.0,0.0
154,0.1965711066484065,0.09461743329844782,0.10195367334995867,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.09461743329844782,0.0,0.0
155,0.24302249391927724,0.08521753142827526,0.15780496249100198,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.08521753142827526,0.0,0.0
156,0.24302249391927724,0.08608331186368588,0.15693918205559138,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.08608331186368587,0.0,0.0
157,0.2561803976097375,0.09733845752402426,0.15884194008571323,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.09733845752402426,0.0,0.0
158,0.2561803976097375,0.09981211591091162,0.15636828169882588,0.0,0.0,0.0,0.0,0.15020741956593214,0.24,0.06,0.0998121159109116,0.0,0.0
159,0.210127734693124,0.07730182459023532,0.018037715752346514,0.0,0.0,0.11478819435054216,0.0,0.12,0.24,0.06,0.07730182459023534,0.0,0.0
160,0.210127734693124,0.05837833793054561,0.1517493967625784,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.058378337930545615,0.0,0.0
161,0.09589320719866475,0.04291797301249857,0.052975234186166176,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.04291797301249857,0.0,0.0
162,0.09589320719866475,0.03784697331937917,0.05804623387928558,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.03784697331937917,0.0,0.0
163,0.03787881365435825,0.03252860778757097,0.0053502058667872845,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.03252860778757097,0.0,0.0
164,0.03787881365435825,0.02857075436855092,0.009308059285807333,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.02857075436855092,0.0,0.0
165,0.09190596365610075,0.02325238883674275,0.068653574819358,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.023252388836742757,0.0,0.0
166,0.09190596365610075,0.01570773075673579,0.07619823289936496,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.015707730756735788,0.0,0.0
167,0.012759179336204875,0.009523584789516981,0.0032355945466878942,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.009523584789516981,0.0,0.0
168,0.012759179336204875,0.003834170499675662,0.008925008836529214,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0038341704996756616,0.0,0.0
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
191,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
192,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
193,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
194,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
195,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.12,0.14,0.06,0.0,0.0,0.0
