t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
25,0.66790798081053,0.0,0.66790798081053,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
26,0.635544113573505,0.0,0.635544113573505,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
27,0.64979414054972,0.0,0.64979414054972,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
28,0.65833706716979,0.0,0.65833706716979,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
29,0.6308650002380325,0.0,0.6308650002380325,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
30,0.6565646757548375,0.0,0.6565646757548375,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
31,0.6524881755004475,0.0,0.6524881755004475,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
32,0.6625199109090775,0.0,0.6625199109090775,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
33,0.65348071469282,0.0,0.0,0.0,0.0,0.65348071469282,0.0,2.2280313908703104,0.24,0.06,0.0,0.0,0.0
34,0.6375646397865525,0.0,0.0,0.0,0.0,0.6375646397865525,0.0,2.0602512225054284,0.24,0.06,0.0,0.0,0.0
35,0.6587624411093775,0.014787219245230339,0.6439752218641472,0.0,0.0,0.0,0.0,2.0602512225054284,0.24,0.06,0.014787219245230299,0.0,0.0
36,0.6468165229726025,0.03379935827481224,0.0,0.0,0.0,0.6130171646977902,0.0,1.89893091600601,0.24,0.06,0.033799358274812286,0.0,0.0
37,0.6410385269598575,0.04478414971412617,0.0,0.0,0.0,0.5962543772457314,0.0,1.7420218693623963,0.24,0.06,0.04478414971412614,0.0,0.0
38,0.8450407788208375,0.05450146521813464,0.0,0.0,0.0,0.7905393136027029,0.0,1.5339852078880007,0.24,0.06,0.05450146521813459,0.0,0.0
39,0.9253301099181676,0.06295130478683773,0.0,0.0,0.0,0.8623788051313298,0.0,1.3070434170639667,0.24,0.06,0.06295130478683775,0.0,0.0
40,0.934298410477825,0.07013366842023527,0.07680663102784191,0.0,0.0,0.7873581110297478,0.0,1.0998439141614014,0.24,0.06,0.07013366842023527,0.0,0.0
41,0.81168437239144,0.0773160320536329,0.0,0.0,0.0,0.7343683403378071,0.0,0.9065890877567153,0.24,0.06,0.07731603205363291,0.0,0.0
42,0.6474900317102825,0.08196344381641957,0.0,0.0,0.0,0.5655265878938629,0.0,0.7577663014688567,0.24,0.06,0.08196344381641962,0.0,0.0
43,0.6887158560220675,0.088723315471382,0.0,0.0,0.0,0.5999925405506855,0.0,0.599873527639729,0.24,0.06,0.08872331547138201,0.0,0.0
44,0.68268972521123,0.17026426730936647,0.0,0.0,0.0,0.5124254579018634,0.0,0.46502472292871233,0.24,0.06,0.1702642673093665,0.0,0.0
45,0.6922251910236725,0.3210939036107159,0.0,0.0,0.0,0.37113128741295665,0.0,0.3673585946621448,0.24,0.06,0.3210939036107159,0.0,0.0
46,0.6790740467247275,0.3984099356643485,0.0,0.0,0.0,0.280664111060379,0.0,0.29349961806730823,0.24,0.06,0.3984099356643485,0.0,0.0
47,0.6865180906675274,0.5429021922891715,0.0,0.0,0.0,0.14361589837835598,0.0,0.2557059605993198,0.24,0.06,0.5429021922891715,0.0,0.0
48,0.68159084253396,0.6219081922565446,0.0,0.0,0.0,0.05968265027741537,0.0,0.24,0.24,0.06,0.6219081922565446,0.0,0.0
49,0.6749975464703375,0.6797895933021599,0.0,0.0,0.0047920468318224385,0.0,0.0,0.2411381111225578,0.24,0.06,0.6749975464703375,0.0047920468318224385,0.0
50,0.6996337871381725,0.727108694886897,0.0,0.0,0.02747490774872441,0.0,1.1102230246251565e-16,0.24766340171287987,0.24,0.06,0.6996337871381725,0.02747490774872441,0.0
51,0.6983222174911075,0.6692272938412817,0.0,0.0,0.0,0.0290949236498258,0.0,0.24000684285766255,0.24,0.06,0.6692272938412817,0.0,0.0
52,0.7088502224959226,0.7507682456792654,0.0,0.0,0.0419180231833427,0.0,1.1102230246251565e-16,0.24996237336370644,0.24,0.06,0.7088502224959226,0.0419180231833427,0.0
53,0.6896374995578425,0.8411815290643881,0.0,0.0,0.15154402950654555,0.0,1.1102230246251565e-16,0.285954080371511,0.24,0.06,0.6896374995578425,0.15154402950654555,0.0
54,0.682902412181025,0.8551237643527487,0.0,0.0,0.17222135217172374,0.0,0.0,0.32685665151229537,0.24,0.06,0.682902412181025,0.17222135217172374,0.0
55,0.7009453567852375,0.8158320103582792,0.0,0.0,0.11488665357304173,0.0,0.0,0.35414223173589277,0.24,0.06,0.7009453567852375,0.11488665357304173,0.0
56,0.2260862488912835,0.5923337537660835,0.0,0.0,0.36624750487480007,0.0,0.0,0.44112601414365776,0.24,0.06,0.2260862488912835,0.36624750487480007,0.0
57,0.20953211307563124,0.41657709073706023,0.0,0.0,0.20704497766142893,0.0,5.551115123125783e-17,0.49029919633824715,0.24,0.06,0.20953211307563124,0.20704497766142893,0.0
58,0.14320922632812574,0.3079966522792261,0.0,0.0,0.16478742595110019,0.0,1.942890293094024e-16,0.5294362100016334,0.24,0.06,0.14320922632812574,0.16478742595110019,0.0
59,0.3793626584563375,0.27842221378876525,0.10094044466757224,0.0,0.0,0.0,0.0,0.5294362100016334,0.24,0.06,0.27842221378876525,0.0,0.0
60,0.6444060706482675,0.2881395292927741,0.0,0.0,0.0,0.3562665413554934,0.0,0.4356818570133457,0.24,0.06,0.2881395292927741,0.0,0.0
61,0.7101263443146875,0.31813645976166977,0.3919898845530177,0.0,0.0,0.0,0.0,0.4356818570133457,0.24,0.06,0.31813645976166977,0.0,0.0
62,0.62398812154802,0.3367261068128165,0.28726201473520346,0.0,0.0,0.0,0.0,0.4356818570133457,0.24,0.06,0.3367261068128165,0.0,0.0
63,0.3510398436454025,0.2572976148670079,0.09374222877839461,0.0,0.0,0.0,0.0,0.4356818570133457,0.24,0.06,0.2572976148670079,0.0,0.0
64,0.3451200563194625,0.1901213902958186,0.0,0.0,0.0,0.15499866602364393,0.0,0.39489273437554473,0.24,0.06,0.1901213902958186,0.0,0.0
65,0.3623122530444975,0.13773238496985976,0.22457986807463773,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.13773238496985976,0.0,0.0
66,0.3425678126819325,0.11745277000497246,0.22511504267696003,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.11745277000497245,0.0,0.0
67,0.3654671097631125,0.10351053471661234,0.26195657504650016,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.10351053471661231,0.0,0.0
68,0.407933608065365,0.0925257432772984,0.3154078647880666,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.0925257432772984,0.0,0.0
69,0.429344096357985,0.07478108018302194,0.35456301617496305,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.07478108018302193,0.0,0.0
70,0.5013031878050375,0.052811497304394064,0.4484916905006434,0.0,0.0,0.0,0.0,0.39489273437554473,0.24,0.06,0.05281149730439405,0.0,0.0
71,0.4223963220113725,0.030841914425766146,0.0,0.0,0.0,0.39155440758560633,0.0,0.29185210080038515,0.24,0.06,0.03084191442576617,0.0,0.0
72,0.38255296300325,0.013942235288360036,0.36861072771488995,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.013942235288360028,0.0,0.0
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,0.29185210080038515,0.14,0.06,0.0,0.0,0.0
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,0.29185210080038515,0.24,0.06,0.0,0.0,0.0
130,0.134028238798674,0.0,0.06365025177527243,0.0,0.0,0.07037798702340158,0.0,0.27333157789949,0.24,0.06,0.0,0.0,0.0
131,0.097765110448755,0.019012139029581862,0.07875297141917313,0.0,0.0,0.0,0.0,0.27333157789949,0.24,0.06,0.019012139029581862,0.0,0.0
132,0.11892746394328275,0.034644342231682494,0.08428312171160027,0.0,0.0,0.0,0.0,0.27333157789949,0.24,0.06,0.03464434223168249,0.0,0.0
133,0.114886411517192,0.04562913367099649,0.0,0.0,0.0,0.06925727784619551,0.0,0.25510597846628064,0.24,0.06,0.0456291336709965,0.0,0.0
134,0.09886399312602526,0.05661392511031044,0.04225006801571482,0.0,0.0,0.0,0.0,0.25510597846628064,0.24,0.06,0.05661392511031044,0.0,0.0
135,0.12162149889400975,0.06421878072214321,0.0,0.0,0.0,0.05740271817186654,0.0,0.23999999999999996,0.24,0.06,0.06421878072214321,0.0,0.0
136,0.10875393722145775,0.07140114435554074,0.037352792865917014,0.0,0.0,0.0,0.0,0.23999999999999996,0.24,0.06,0.07140114435554074,0.0,0.0
137,0.10343676297660175,0.07816101601050322,0.025275746966098522,0.0,0.0,0.0,0.0,0.23999999999999996,0.24,0.06,0.07816101601050322,0.0,0.0
138,0.12544986435030625,0.08449839568703045,0.0409514686632758,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.08449839568703045,0.0,0.0
139,0.12544986435030625,0.09294823525573355,0.0325016290945727,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.09294823525573355,0.0,0.0
140,0.1198491074790575,0.18462899457616166,0.0,0.0,0.06477988709710417,0.0,0.0,0.2553852231855622,0.24,0.06,0.1198491074790575,0.06477988709710417,0.0
141,0.123571129450457,0.33081121911472416,0.0,0.0,0.20724008966426716,0.0,0.0,0.3046047444808257,0.24,0.06,0.123571129450457,0.20724008966426716,0.0
142,0.09957294969200625,0.40390233138400594,0.0,0.0,0.3043293816919997,0.0,0.0,0.3768829726326756,0.24,0.06,0.09957294969200625,0.3043293816919997,0.0
143,0.11566626373977075,0.5399447484401256,0.0,0.0,0.4242784847003547,0.0,2.220446049250313e-16,0.47764911274900984,0.24,0.06,0.11566626373977075,0.4242784847003547,0.0
144,0.1214088119242155,0.6235981601702848,0.0,0.0,0.5021893482460693,0.0,0.0,0.5969190829574513,0.24,0.06,0.1214088119242155,0.5021893482460693,0.0
145,0.10744236757439325,0.6738747056040683,0.0,0.0,0.566432338029675,0.0,0.0,0.7314467632394991,0.24,0.06,0.10744236757439325,0.566432338029675,0.0
146,0.114000215809716,0.7330235825849896,0.0,0.0,0.6190233667752736,0.0,0.0,0.8784648128486265,0.24,0.06,0.114000215809716,0.6190233667752736,0.0
147,0.11520544197188325,0.6768321494531145,0.0,0.0,0.5616267074812313,0.0,0.0,1.011851155875419,0.24,0.06,0.11520544197188325,0.5616267074812313,0.0
148,0.1163397724774525,0.746120833916479,0.0,0.0,0.6297810614390265,0.0,0.0,1.1614241579671878,0.24,0.06,0.1163397724774525,0.6297810614390265,0.0
149,0.1370058563757935,0.8373791012584721,0.0,0.0,0.7003732448826785,0.0,2.220446049250313e-16,1.3277628036268239,0.24,0.06,0.1370058563757935,0.7003732448826785,0.0
150,0.11995545096395475,0.8610386520508406,0.0,0.0,0.7410832010868855,0.0,3.3306690738754696e-16,1.5037700638849592,0.24,0.06,0.11995545096395475,0.7410832010868855,0.0
151,0.109711028585532,0.8196344381641957,0.0,0.0,0.7099234095786633,0.0,4.440892098500626e-16,1.6723768736598916,0.24,0.06,0.109711028585532,0.7099234095786633,0.0
152,0.1214442597525145,0.6210632082996743,0.0,0.0,0.4996189485471598,0.0,0.0,1.791036373939842,0.24,0.06,0.1214442597525145,0.4996189485471598,0.0
153,0.1128658853041465,0.43051932602542065,0.0,0.0,0.3176534407212741,0.0,5.551115123125783e-17,1.8664790661111446,0.24,0.06,0.1128658853041465,0.3176534407212741,0.0
154,0.10946289378743874,0.3232063635028915,0.0,0.0,0.21374346971545277,0.0,0.0,1.9172431401685646,0.24,0.06,0.10946289378743874,0.21374346971545277,0.0
155,0.12988084288768625,0.29109697314182004,0.0,0.0,0.16121613025413373,0.0,5.551115123125783e-17,1.9555319711039214,0.24,0.06,0.12988084288768625,0.16121613025413373,0.0
156,0.114035663638015,0.2940544169908661,0.0,0.0,0.1800187533528511,0.0,0.0,1.9982864250252235,0.24,0.06,0.114035663638015,0.1800187533528511,0.0
157,0.3255528550983925,0.33250118702846543,0.0,0.0,0.006948331930072937,0.0,0.0,1.9999366538586159,0.24,0.06,0.3255528550983925,0.006948331930072937,0.0
158,0.414916830240275,0.34095102659716786,0.0,0.0,0.0,0.07396580364310712,0.0,1.9804719686893772,0.24,0.06,0.34095102659716786,0.0,0.0
159,0.421403782819,0.2640574865219708,0.15734629629702918,0.0,0.0,0.0,0.0,1.9804719686893772,0.24,0.06,0.2640574865219708,0.0,0.0
160,0.36745218814786,0.19941621382139196,0.0,0.0,0.0,0.16803597432646805,0.0,1.9362519754455698,0.24,0.06,0.19941621382139196,0.0,0.0
161,0.246433302334933,0.1466047165169979,0.0,0.0,0.0,0.09982858581793508,0.0,1.909981294967166,0.24,0.06,0.1466047165169979,0.0,0.0
162,0.375002575575555,0.12928254540115675,0.24572003017439825,0.0,0.0,0.0,0.0,1.909981294967166,0.24,0.06,0.12928254540115675,0.0,0.0
163,0.397511946545445,0.11111539032844511,0.2863965562169999,0.0,0.0,0.0,0.0,1.909981294967166,0.24,0.06,0.11111539032844514,0.0,0.0
164,0.53267451584969,0.09759564701852019,0.43507886883116975,0.0,0.0,0.0,0.0,1.909981294967166,0.24,0.06,0.09759564701852019,0.0,0.0
165,0.637777326756345,0.07942849194580869,0.5583488348105363,0.0,0.0,0.0,0.0,1.909981294967166,0.24,0.06,0.0794284919458087,0.0,0.0
166,0.5927940326448625,0.05365648126126438,0.0,0.0,0.0,0.5391375513835981,0.0,1.7681029919714821,0.24,0.06,0.05365648126126443,0.0,0.0
167,0.47570985577313,0.03253188233950676,0.0,0.0,0.0,0.44317797343362325,0.0,1.6514772094889496,0.24,0.06,0.03253188233950677,0.0,0.0
168,0.5654283091980025,0.013097251331489717,0.5523310578665127,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.013097251331489757,0.0,0.0
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,1.6514772094889496,0.24,0.06,0.0,0.0,0.0
176,0.57514101415194,0.0,0.03571337806714925,0.0,0.0,0.5394276360847907,0.0,1.5095225684140048,0.24,0.06,0.0,0.0,0.0
177,0.7417458071574325,0.0,0.0,0.0,0.0,0.7417458071574325,0.0,1.3143263033725752,0.24,0.06,0.0,0.0,0.0
178,0.6421728574654275,0.0,0.0,0.0,0.0,0.6421728574654275,0.0,1.145333446144831,0.24,0.06,0.0,0.0,0.0
179,0.6623072239392825,0.0,0.0,0.0,0.0,0.6623072239392825,0.0,0.9710420714239671,0.24,0.06,0.0,0.0,0.0
180,0.6905591430936175,0.0,0.0,0.0,0.0,0.6905591430936175,0.0,0.7893159811361732,0.24,0.06,0.0,0.0,0.0
181,0.5909507455733125,0.0,0.0,0.0,0.0,0.5909507455733125,0.0,0.633802627037933,0.24,0.06,0.0,0.0,0.0
182,0.4322153704502075,0.0,0.0,0.0,0.0,0.4322153704502075,0.0,0.5200617400773521,0.24,0.06,0.0,0.0,0.0
183,0.241931428140955,0.0,0.0,0.0,0.0,0.241931428140955,0.0,0.4563955747771008,0.24,0.06,0.0,0.0,0.0
184,0.14016071309440825,0.0,0.0,0.0,0.0,0.14016071309440825,0.0,0.41951117659436177,0.24,0.06,0.0,0.0,0.0
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,0.41951117659436177,0.14,0.06,0.0,0.0,0.0
