t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
48,0.0448156193682695,0.180890659714785,0.0,0.1360750403465155,0.0,0.0,0.0,0.0,0.27,0.06
49,0.05695318294717575,0.1977262713866095,0.0,0.14077308843943376,0.0,0.0,0.0,0.0,0.27,0.06
50,0.05695318294717575,0.211489691147517,0.0,0.15453650820034126,0.0,0.0,0.0,0.0,0.27,0.06
51,0.01307122231574525,0.1946540794756925,0.0,0.18158285715994724,0.0,0.0,0.0,0.0,0.27,0.06
52,0.01307122231574525,0.21837140102797076,0.0,0.2053001787122255,0.0,0.0,0.0,0.0,0.27,0.06
53,0.02894342084200725,0.244669363785419,0.0,0.21572594294341177,0.0,0.0,0.0,0.0,0.27,0.06
54,0.02894342084200725,0.24872465710782926,0.0,0.21978123626582202,0.0,0.0,0.0,0.0,0.27,0.06
55,0.036412690736719,0.2372961031992185,0.0,0.20088341246249952,0.0,0.0,0.0,0.0,0.27,0.06
56,0.036412690736719,0.17228852236421774,0.0,0.13587583162749872,0.0,0.0,0.0,0.0,0.27,0.06
57,0.018673174736778923,0.12116724896656125,0.0,0.10249407422978232,0.0,0.0,0.0,0.0,0.27,0.06
58,0.018673174736778923,0.08958511612233575,0.0,0.07091194138555681,0.0,0.0,0.0,0.0,0.27,0.06
59,0.03921366694723575,0.0809829787717685,0.0,0.041769311824532744,0.0,0.0,0.0,0.0,0.27,0.06
60,0.03921366694723575,0.083809395329812,0.0,0.04459572838257626,0.0,0.0,0.0,0.0,0.27,0.06
61,0.02147415094729575,0.092534420356816,0.0,0.07106026940952025,0.0,0.0,0.0,0.0,0.27,0.06
62,0.02147415094729575,0.0979414781200295,0.0,0.07646732717273375,0.0,0.0,0.0,0.0,0.27,0.06
63,0.01493853978942315,0.07483859494993475,0.0,0.0599000551605116,0.0,0.0,0.0,0.0,0.27,0.06
64,0.01493853978942315,0.0552994543965035,0.0,0.04036091460708035,0.0,0.0,0.0,0.0,0.27,0.06
65,0.0606878178945315,0.040061382518356,0.020626435376175506,0.0,0.0,0.0,0.0,0.0,0.27,0.06
66,0.0606878178945315,0.0341627740493955,0.026525043845136,0.0,0.0,0.0,0.0,0.0,0.27,0.06
67,0.03547903199988,0.03010748072698525,0.005371551272894751,0.0,0.0,0.0,0.0,0.0,0.27,0.06
68,0.03547903199988,0.02691240113963175,0.00856663086024825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
69,0.03547903199988,0.0217511187292914,0.013727913270588598,0.0,0.0,0.0,0.0,0.0,0.27,0.06
70,0.03547903199988,0.015360959554584325,0.020118072445295676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
71,0.067223429052404,0.00897080037987725,0.05825262867252675,0.0,0.0,0.0,0.0,0.0,0.27,0.06
72,0.067223429052404,0.00405529332241025,0.06316813572999375,0.0,0.0,0.0,0.0,0.0,0.27,0.06
73,0.034545373263041,0.0,0.034545373263041,0.0,0.0,0.0,0.0,0.0,0.27,0.06
74,0.034545373263041,0.0,0.034545373263041,0.0,0.0,0.0,0.0,0.0,0.27,0.06
75,0.03921366694723575,0.0,0.03921366694723575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
76,0.03921366694723575,0.0,0.03921366694723575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
77,0.0625551353682095,0.0,0.0625551353682095,0.0,0.0,0.0,0.0,0.0,0.27,0.06
78,0.0625551353682095,0.0,0.0625551353682095,0.0,0.0,0.0,0.0,0.0,0.27,0.06
79,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
80,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
81,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.0,0.27,0.06
82,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.0,0.27,0.06
83,0.0961668498944115,0.0,0.0961668498944115,0.0,0.0,0.0,0.0,0.0,0.27,0.06
84,0.0961668498944115,0.0,0.0961668498944115,0.0,0.0,0.0,0.0,0.0,0.27,0.06
85,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
86,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
87,0.0933658736838945,0.0,0.0933658736838945,0.0,0.0,0.0,0.0,0.0,0.27,0.06
88,0.0933658736838945,0.0,0.0933658736838945,0.0,0.0,0.0,0.0,0.0,0.27,0.06
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.0,0.27,0.06
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.0,0.27,0.06
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.0,0.27,0.06
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.0,0.27,0.06
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.0,0.27,0.06
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.0,0.27,0.06
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.0,0.27,0.06
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.0,0.27,0.06
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.0,0.27,0.06
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.0,0.27,0.06
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.0,0.27,0.06
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.0,0.27,0.06
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.0,0.27,0.06
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,0.27,0.06
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.0,0.27,0.06
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.0,0.27,0.06
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,0.27,0.06
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,0.27,0.06
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.0,0.27,0.06
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.0,0.27,0.06
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.0,0.27,0.06
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.0,0.27,0.06
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
129,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,0.0,0.27,0.06
130,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,0.0,0.27,0.06
131,0.09803416736808925,0.00552994543965035,0.09250422192843889,0.0,0.0,0.0,0.0,0.0,0.27,0.06
132,0.09803416736808925,0.010076789467807325,0.08795737790028192,0.0,0.0,0.0,0.0,0.0,0.27,0.06
133,0.08309562757866625,0.01327186905516085,0.06982375852350539,0.0,0.0,0.0,0.0,0.0,0.27,0.06
134,0.08309562757866625,0.0164669486425144,0.06662867893615185,0.0,0.0,0.0,0.0,0.0,0.27,0.06
135,0.10737075473647875,0.018678926818374526,0.08869182791810423,0.0,0.0,0.0,0.0,0.0,0.27,0.06
136,0.10737075473647875,0.020768017317798,0.08660273741868076,0.0,0.0,0.0,0.0,0.0,0.27,0.06
137,0.0457492781051085,0.0227342201407848,0.023015057964323703,0.0,0.0,0.0,0.0,0.0,0.27,0.06
138,0.0457492781051085,0.024577535287334924,0.02117174281777358,0.0,0.0,0.0,0.0,0.0,0.27,0.06
139,0.03921366694723575,0.0270352888160685,0.01217837813116725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
140,0.03921366694723575,0.05370191460282675,0.0,0.014488247655591,0.0,0.0,0.0,0.0,0.27,0.06
141,0.0756263576839545,0.09622105064991625,0.0,0.020594692965961753,0.0,0.0,0.0,0.0,0.27,0.06
142,0.0756263576839545,0.117480618673461,0.0,0.04185426098950651,0.0,0.0,0.0,0.0,0.27,0.06
143,0.0224078096841347,0.15705045048607025,0.0,0.13464264080193555,0.0,0.0,0.0,0.0,0.27,0.06
144,0.0224078096841347,0.18138221042053174,0.0,0.15897440073639704,0.0,0.0,0.0,0.0,0.27,0.06
145,0.02334146842097365,0.196005843916496,0.0,0.17266437549552235,0.0,0.0,0.0,0.0,0.27,0.06
146,0.02334146842097365,0.2132101186176305,0.0,0.18986865019665686,0.0,0.0,0.0,0.0,0.27,0.06
147,0.03734634947355775,0.19686605765155274,0.0,0.159519708177995,0.0,0.0,0.0,0.0,0.27,0.06
148,0.03734634947355775,0.21701963658716725,0.0,0.1796732871136095,0.0,0.0,0.0,0.0,0.27,0.06
149,0.01307122231574525,0.243563374697489,0.0,0.23049215238174375,0.0,0.0,0.0,0.0,0.27,0.06
150,0.01307122231574525,0.2504450845779425,0.0,0.23737386226219725,0.0,0.0,0.0,0.0,0.27,0.06
151,0.033611714526202,0.23840209228714876,0.0,0.20479037776094677,0.0,0.0,0.0,0.0,0.27,0.06
152,0.033611714526202,0.18064488436191176,0.0,0.14703316983570974,0.0,0.0,0.0,0.0,0.27,0.06
153,0.0270761033683295,0.1252225422889715,0.0,0.09814643892064201,0.0,0.0,0.0,0.0,0.27,0.06
154,0.0270761033683295,0.094009072474056,0.0,0.0669329691057265,0.0,0.0,0.0,0.0,0.27,0.06
155,0.01307122231574525,0.08466960906486876,0.0,0.0715983867491235,0.0,0.0,0.0,0.0,0.27,0.06
156,0.01307122231574525,0.0855298227999255,0.0,0.07245860048418026,0.0,0.0,0.0,0.0,0.27,0.06
157,0.0429483018945915,0.096712601355663,0.0,0.053764299461071495,0.0,0.0,0.0,0.0,0.27,0.06
158,0.0429483018945915,0.0991703548843965,0.0,0.056222052989805,0.0,0.0,0.0,0.0,0.27,0.06
159,0.016805857263101024,0.0768047977729215,0.0,0.05999894050982048,0.0,0.0,0.0,0.0,0.27,0.06
160,0.016805857263101024,0.0580029832781105,0.0,0.04119712601500948,0.0,0.0,0.0,0.0,0.27,0.06
161,0.0140048810525842,0.042642023723526,0.0,0.0286371426709418,0.0,0.0,0.0,0.0,0.27,0.06
162,0.0140048810525842,0.0376036289896225,0.0,0.023598747937038304,0.0,0.0,0.0,0.0,0.27,0.06
163,0.04668293684194725,0.0323194589028455,0.014363477939101747,0.0,0.0,0.0,0.0,0.0,0.27,0.06
164,0.04668293684194725,0.02838705325687175,0.0182958835850755,0.0,0.0,0.0,0.0,0.0,0.27,0.06
165,0.01307122231574525,0.023102883170094825,0.0,0.010031660854349575,0.0,0.0,0.0,0.0,0.27,0.06
166,0.01307122231574525,0.015606734907457676,0.0,0.0025355125917124258,0.0,0.0,0.0,0.0,0.27,0.06
167,0.018673174736778923,0.00946235108562395,0.009210823651154974,0.0,0.0,0.0,0.0,0.0,0.27,0.06
168,0.018673174736778923,0.0038095179695369,0.014863656767242023,0.0,0.0,0.0,0.0,0.0,0.27,0.06
169,0.0606878178945315,0.0,0.0606878178945315,0.0,0.0,0.0,0.0,0.0,0.27,0.06
170,0.0606878178945315,0.0,0.0606878178945315,0.0,0.0,0.0,0.0,0.0,0.27,0.06
171,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
172,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.0,0.27,0.06
173,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,0.27,0.06
174,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,0.27,0.06
175,0.0765600164207935,0.0,0.0765600164207935,0.0,0.0,0.0,0.0,0.0,0.27,0.06
176,0.0765600164207935,0.0,0.0765600164207935,0.0,0.0,0.0,0.0,0.0,0.27,0.06
177,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
178,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
179,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
180,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.0,0.27,0.06
181,0.087763921262861,0.0,0.087763921262861,0.0,0.0,0.0,0.0,0.0,0.27,0.06
182,0.087763921262861,0.0,0.087763921262861,0.0,0.0,0.0,0.0,0.0,0.27,0.06
183,0.225945414315025,0.0,0.225945414315025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
184,0.225945414315025,0.0,0.225945414315025,0.0,0.0,0.0,0.0,0.0,0.27,0.06
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.0,0.27,0.06
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
188,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.0,0.27,0.06
189,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.0,0.27,0.06
190,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.0,0.27,0.06
191,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.0,0.27,0.06
192,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.0,0.27,0.06
193,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.0,0.27,0.06
194,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.0,0.27,0.06
195,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
196,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,0.0,0.27,0.06
197,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
198,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.0,0.27,0.06
199,0.0457492781051085,0.0,0.0457492781051085,0.0,0.0,0.0,0.0,0.0,0.27,0.06
200,0.0457492781051085,0.0,0.0457492781051085,0.0,0.0,0.0,0.0,0.0,0.27,0.06
201,0.069090746526082,0.0,0.069090746526082,0.0,0.0,0.0,0.0,0.0,0.27,0.06
202,0.069090746526082,0.0,0.069090746526082,0.0,0.0,0.0,0.0,0.0,0.27,0.06
203,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
204,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
205,0.17646150126256074,0.0,0.17646150126256074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
206,0.17646150126256074,0.0,0.17646150126256074,0.0,0.0,0.0,0.0,0.0,0.27,0.06
207,0.0616214766313705,0.0,0.0616214766313705,0.0,0.0,0.0,0.0,0.0,0.27,0.06
208,0.0616214766313705,0.0,0.0616214766313705,0.0,0.0,0.0,0.0,0.0,0.27,0.06
209,0.06348879410504825,0.0,0.06348879410504825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
210,0.06348879410504825,0.0,0.06348879410504825,0.0,0.0,0.0,0.0,0.0,0.27,0.06
211,0.0420146431577525,0.0,0.0420146431577525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
212,0.0420146431577525,0.0,0.0420146431577525,0.0,0.0,0.0,0.0,0.0,0.27,0.06
213,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
214,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.0,0.27,0.06
215,0.08963123873653875,0.0,0.08963123873653875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
216,0.08963123873653875,0.0,0.08963123873653875,0.0,0.0,0.0,0.0,0.0,0.27,0.06
217,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
218,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.0,0.27,0.06
219,0.171793207578366,0.0,0.171793207578366,0.0,0.0,0.0,0.0,0.0,0.27,0.06
220,0.171793207578366,0.0,0.171793207578366,0.0,0.0,0.0,0.0,0.0,0.27,0.06
221,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
222,0.0793609926313105,0.0,0.0793609926313105,0.0,0.0,0.0,0.0,0.0,0.27,0.06
223,0.08402928631550526,0.0,0.08402928631550526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
224,0.08402928631550526,0.0,0.08402928631550526,0.0,0.0,0.0,0.0,0.0,0.27,0.06
225,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
226,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.0,0.27,0.06
227,0.0784273338944715,0.005407057763213675,0.07302027613125782,0.0,0.0,0.0,0.0,0.0,0.27,0.06
228,0.0784273338944715,0.010199677144244,0.0682276567502275,0.0,0.0,0.0,0.0,0.0,0.27,0.06
229,0.09243221494705575,0.013640532084470875,0.07879168286258488,0.0,0.0,0.0,0.0,0.0,0.27,0.06
230,0.09243221494705575,0.016589836318951074,0.07584237862810468,0.0,0.0,0.0,0.0,0.0,0.27,0.06
231,0.0961668498944115,0.0188018144948112,0.0773650353996003,0.0,0.0,0.0,0.0,0.0,0.27,0.06
232,0.0961668498944115,0.02150534337641805,0.07466150651799346,0.0,0.0,0.0,0.0,0.0,0.27,0.06
233,0.03921366694723575,0.023102883170094825,0.016110783777140925,0.0,0.0,0.0,0.0,0.0,0.27,0.06
234,0.03921366694723575,0.0250690859930815,0.014144580954154249,0.0,0.0,0.0,0.0,0.0,0.27,0.06
235,0.06442245284188725,0.027158176492505,0.037264276349382244,0.0,0.0,0.0,0.0,0.0,0.27,0.06
236,0.06442245284188725,0.05480790369075675,0.009614549151130497,0.0,0.0,0.0,0.0,0.0,0.27,0.06
237,0.052284889262981,0.09486928620911275,0.0,0.04258439694613175,0.0,0.0,0.0,0.0,0.27,0.06
238,0.052284889262981,0.11944682149644775,0.0,0.06716193223346675,0.0,0.0,0.0,0.0,0.27,0.06
239,0.03174439705252425,0.1595082040148035,0.0,0.12776380696227926,0.0,0.0,0.0,0.0,0.27,0.06
240,0.03174439705252425,0.1833484132435185,0.0,0.15160401619099426,0.0,0.0,0.0,0.0,0.27,0.06
241,0.067223429052404,0.19834070976879276,0.0,0.13111728071638876,0.0,0.0,0.0,0.0,0.27,0.06
242,0.067223429052404,0.2135787816469405,0.0,0.1463553525945365,0.0,0.0,0.0,0.0,0.27,0.06
243,0.0606878178945315,0.19588295624005925,0.0,0.13519513834552774,0.0,0.0,0.0,0.0,0.27,0.06
244,0.0606878178945315,0.216405198204984,0.0,0.15571738031045249,0.0,0.0,0.0,0.0,0.27,0.06
245,0.05415220673665875,0.243194711668179,0.0,0.18904250493152025,0.0,0.0,0.0,0.0,0.27,0.06
246,0.05415220673665875,0.2515510736658725,0.0,0.19739886692921374,0.0,0.0,0.0,0.0,0.27,0.06
247,0.01307122231574525,0.24012251975726226,0.0,0.227051297441517,0.0,0.0,0.0,0.0,0.27,0.06
248,0.01307122231574525,0.18003044597972825,0.0,0.166959223663983,0.0,0.0,0.0,0.0,0.27,0.06
249,0.02987707957884625,0.13001516167000174,0.0,0.10013808209115549,0.0,0.0,0.0,0.0,0.27,0.06
250,0.02987707957884625,0.0968354890320995,0.0,0.06695840945325325,0.0,0.0,0.0,0.0,0.27,0.06
251,0.03267805578936325,0.08614426118210874,0.0,0.05346620539274549,0.0,0.0,0.0,0.0,0.27,0.06
252,0.03267805578936325,0.086881587240729,0.0,0.05420353145136575,0.0,0.0,0.0,0.0,0.27,0.06
253,0.0140048810525842,0.09732703973784625,0.0,0.08332215868526205,0.0,0.0,0.0,0.0,0.27,0.06
254,0.0140048810525842,0.10162810841312975,0.0,0.08762322736054555,0.0,0.0,0.0,0.0,0.27,0.06
255,0.04014732568407475,0.07938543897809175,0.0,0.039238113294016996,0.0,0.0,0.0,0.0,0.27,0.06
256,0.04014732568407475,0.0591089723660405,0.0,0.018961646681965746,0.0,0.0,0.0,0.0,0.27,0.06
257,0.020540492210456826,0.0428877990763995,0.0,0.022347306865942676,0.0,0.0,0.0,0.0,0.27,0.06
258,0.020540492210456826,0.03748074131318575,0.0,0.016940249102728927,0.0,0.0,0.0,0.0,0.27,0.06
259,0.0140048810525842,0.032811009608592,0.0,0.0188061285560078,0.0,0.0,0.0,0.0,0.27,0.06
